('OILGAS','2010-01-28',10033.46,10033.46,9805.92,9896.11,0,9896.11),
('OILGAS','2010-01-27',9936.65,10036.31,9817.33,9848.1,0,9848.10),
('OILGAS','2010-01-25',10051.65,10068.24,9965.78,10014.72,0,10014.72),
('OILGAS','2010-01-22',10003.12,10204.44,9892.42,10077.19,0,10077.19),
('OILGAS','2010-01-21',10344.2,10405.14,10145.83,10165.6,0,10165.60),
('OILGAS','2010-01-20',10581.39,10614.02,10353.02,10393.31,0,10393.31),
('OILGAS','2010-01-19',10708.01,10722.98,10507.66,10531.69,0,10531.69),
('OILGAS','2010-01-18',10696.67,10774.73,10652.01,10688.37,0,10688.37),
('OILGAS','2010-01-15',10864.52,10874.5,10707.43,10727.18,0,10727.18),
('OILGAS','2010-01-14',10656.55,10849.57,10656.55,10828.72,0,10828.72),
('OILGAS','2010-01-13',10473.73,10590.33,10473.73,10580.12,0,10580.12),
('OILGAS','2010-01-12',10624.91,10733.44,10507.33,10541.5,0,10541.50),
('OILGAS','2010-01-11',10895.69,10895.69,10558.78,10599.62,0,10599.62),
('OILGAS','2010-01-08',10751.07,10832,10698.95,10717.63,0,10717.63),
('OILGAS','2010-01-07',10616.29,10788.51,10616.29,10732.51,0,10732.51),
('OILGAS','2010-01-06',10552.42,10632.34,10492.86,10600.93,0,10600.93),
('OILGAS','2010-01-05',10567.34,10571.2,10432.05,10485.12,0,10485.12),
('OILGAS','2010-01-04',10367.54,10471.88,10259.54,10448.92,0,10448.92),
('OILGAS','2009-12-31',10433.16,10514.74,10430.39,10470.97,0,10470.97),
('OILGAS','2009-12-30',10447.07,10453.77,10346.92,10367.61,0,10367.61),
('OILGAS','2009-12-29',10443.73,10471.33,10399.28,10419.36,0,10419.36),
('OILGAS','2009-12-24',10380.94,10477.21,10321.94,10418.23,0,10418.23),
('OILGAS','2009-12-23',10027.38,10334.97,10025.77,10325.69,0,10325.69),
('OILGAS','2009-12-22',10012.21,10019.38,9929.61,9982.84,0,9982.84),
('OILGAS','2009-12-21',9931.58,10057.44,9857.49,9963.03,0,9963.03),
('OILGAS','2009-12-18',10091.7,10120.28,9927.97,9945.78,0,9945.78),
('OILGAS','2009-12-17',10197.1,10197.1,10085.07,10121.84,0,10121.84),
('OILGAS','2009-12-16',10188.17,10226.39,10118.64,10182.31,0,10182.31),
('OILGAS','2009-12-15',10413.41,10413.99,10178.25,10213.25,0,10213.25),
('OILGAS','2009-12-14',10350.19,10517.88,10346.18,10375.63,0,10375.63),
('OILGAS','2009-12-11',10509.44,10519.21,10340.19,10368.86,0,10368.86),
('OILGAS','2009-12-10',10373.14,10473.02,10328.8,10424.13,0,10424.13),
('OILGAS','2009-12-09',10368.32,10458.07,10340.48,10389.55,0,10389.55),
('OILGAS','2009-12-08',10276.34,10475.84,10276.34,10446.79,0,10446.79),
('OILGAS','2009-12-07',10471.34,10494.79,10243.19,10269.41,0,10269.41),
('OILGAS','2009-12-04',10516.59,10593.97,10418.83,10475.35,0,10475.35),
('OILGAS','2009-12-03',10563.34,10701.62,10524.75,10577.83,0,10577.83),
('OILGAS','2009-12-02',10610.92,10654.8,10486.32,10524.32,0,10524.32),
('OILGAS','2009-12-01',10365.12,10528.52,10352.1,10520.64,0,10520.64),
('OILGAS','2009-11-30',10292.82,10377.91,10204.24,10282.75,0,10282.75),
('OILGAS','2009-11-27',10021.56,10197.38,9842.54,10121.23,0,10121.23),
('OILGAS','2009-11-26',10479.63,10479.63,10189.46,10229.8,0,10229.80),
('OILGAS','2009-11-25',10377.96,10561.15,10360.09,10470.43,0,10470.43),
('OILGAS','2009-11-24',10459.2,10459.2,10312.54,10357.78,0,10357.78),
('OILGAS','2009-11-23',10237.78,10462.49,10233.04,10440.03,0,10440.03),
('OILGAS','2009-11-20',9968.15,10201.44,9947.37,10170.93,0,10170.93),
('OILGAS','2009-11-19',10119.28,10134.36,9975.8,10018.54,0,10018.54),
('OILGAS','2009-11-18',10198.96,10233.73,10100.71,10120.56,0,10120.56),
('OILGAS','2009-11-17',10315.68,10315.68,10101.08,10206.63,0,10206.63),
('OILGAS','2009-11-16',10273.21,10315.92,10202.37,10279.53,0,10279.53),
('OILGAS','2009-11-13',10053.1,10198.02,9988.3,10140.39,0,10140.39),
('OILGAS','2009-11-12',10104.4,10186.85,9978.15,10035.1,0,10035.10),
('OILGAS','2009-11-11',9956.65,10140.03,9826.89,10099.27,0,10099.27),
('OILGAS','2009-11-10',9952.33,10097.3,9787.4,9898.43,0,9898.43),
('OILGAS','2009-11-09',9666.15,9879.53,9649.83,9861.12,0,9861.12),
('OILGAS','2009-11-06',9676.71,9688.57,9580.82,9629.82,0,9629.82),
('OILGAS','2009-11-05',9366.35,9577.41,9210.84,9553.07,0,9553.07),
('OILGAS','2009-11-04',9394.82,9351.95,9150.02,9394.82,0,9394.82),
('OILGAS','2009-11-03',9393.38,9412.65,9008.52,9047.91,0,9047.91),
('OILGAS','2009-10-30',9746.62,9772.1,9401.49,9434.43,0,9434.43),
('OILGAS','2009-10-29',9626.69,9831.06,9620.1,9705.54,0,9705.54),
('OILGAS','2009-10-28',9699.77,9842.91,9699.77,9773.69,0,9773.69),
('OILGAS','2009-10-27',9791.02,9818.29,9684.04,9706.91,0,9706.91),
('OILGAS','2009-10-26',10034,10038.53,9841.18,9855.75,0,9855.75),
('OILGAS','2009-10-23',10382.01,10382.01,9979.12,10006.69,0,10006.69),
('OILGAS','2009-10-22',10431.1,10431.1,10248.74,10285.42,0,10285.42),
('OILGAS','2009-10-21',10518.87,10565.96,10414.82,10450.35,0,10450.35),
('OILGAS','2009-10-20',10742.15,10742.15,10490.9,10511.23,0,10511.23),
('OILGAS','2009-10-16',10562.47,10675.41,10554.09,10661.59,0,10661.59),
('OILGAS','2009-10-15',10642.28,10702.9,10514.56,10536.22,0,10536.22),
('OILGAS','2009-10-14',10574.25,10637.44,10492.63,10559.88,0,10559.88),
('OILGAS','2009-10-12',10378.7,10551.45,10355.44,10505.49,0,10505.49),
('OILGAS','2009-10-09',10331.49,10367.03,10238.48,10264.48,0,10264.48),
('OILGAS','2009-10-08',10397.77,10470.54,10246.98,10306.88,0,10306.88),
('OILGAS','2009-10-07',10343.4,10385.07,10118.24,10161.2,0,10161.20),
('OILGAS','2009-10-06',10349.44,10349.44,10136.36,10269.67,0,10269.67),
('OILGAS','2009-10-05',10299.44,10355.07,10216.17,10265.44,0,10265.44),
('OILGAS','2009-10-01',10463.11,10467.88,10330.77,10387.67,0,10387.67),
('OILGAS','2009-09-30',10412.88,10518.89,10412.88,10475.71,0,10475.71),
('OILGAS','2009-09-29',10340.98,10429.56,10289.56,10395.65,0,10395.65),
('OILGAS','2009-09-25',10052.09,10289.36,10052.09,10240.15,0,10240.15),
('OILGAS','2009-09-24',10055.94,10197.48,10000.17,10141.97,0,10141.97),
('OILGAS','2009-09-23',10133.31,10244.14,10108.15,10139.86,0,10139.86),
('OILGAS','2009-09-22',10204.84,10256.4,10102.62,10123.19,0,10123.19),
('OILGAS','2009-09-18',10055.23,10162.82,10055.23,10126.25,0,10126.25),
('OILGAS','2009-09-17',10390.62,10390.62,10035.78,10079.36,0,10079.36),
('OILGAS','2009-09-16',10474.51,10474.51,10309.18,10375.75,0,10375.75),
('OILGAS','2009-09-15',10304.63,10397.55,10300.98,10367.41,0,10367.41),
('OILGAS','2009-09-14',10180.88,10293.25,10137.74,10259.89,0,10259.89),
('OILGAS','2009-09-11',10381.96,10387.3,10145.2,10235.43,0,10235.43),
('OILGAS','2009-09-10',10457.74,10517.65,10266.87,10308.42,0,10308.42),
('OILGAS','2009-09-09',10115.42,10382.7,10096.18,10368.68,0,10368.68),
('OILGAS','2009-09-08',9977.63,10178.42,9961.05,10129.87,0,10129.87),
('OILGAS','2009-09-07',9862.8,9942.35,9836.87,9930,0,9930.00),
('OILGAS','2009-09-04',9627.88,9823.64,9578.37,9782.17,0,9782.17),
('OILGAS','2009-09-03',9751.76,9763.1,9546.77,9575.1,0,9575.10),
('OILGAS','2009-09-02',9608.92,9778.41,9608.92,9683.97,0,9683.97),
('OILGAS','2009-09-01',9816.21,9919.97,9639.14,9668.64,0,9668.64),
('OILGAS','2009-08-31',9847.92,9949.03,9748.75,9774.73,0,9774.73),
('OILGAS','2009-08-28',9878.25,9961.59,9765.81,9944.84,0,9944.84),
('OILGAS','2009-08-27',9786.14,9905.53,9774.74,9837.61,0,9837.61),
('OILGAS','2009-08-26',9804.38,9846.28,9729.8,9826.01,0,9826.01),
('OILGAS','2009-08-25',9598.74,9794.53,9560.93,9766.1,0,9766.10),
('OILGAS','2009-08-24',9625.04,9697.14,9604.55,9657.11,0,9657.11),
('OILGAS','2009-08-21',9324.59,9516.31,9249.82,9500.59,0,9500.59),
('OILGAS','2009-08-20',9372.83,9461.97,9324.58,9351.17,0,9351.17),
('OILGAS','2009-08-19',9551.36,9551.36,9221.18,9259.6,0,9259.60),
('OILGAS','2009-08-18',9407.92,9568.24,9407.92,9514.31,0,9514.31),
('OILGAS','2009-08-17',9715.26,9727.37,9385.59,9432.51,0,9432.51),
('OILGAS','2009-08-14',9714.13,9964.7,9673.24,9869.21,0,9869.21),
('OILGAS','2009-08-13',9652.67,9733.26,9597.8,9701.61,0,9701.61),
('OILGAS','2009-08-12',9477.08,9545.19,9338.15,9522.29,0,9522.29),
('OILGAS','2009-08-11',9547.17,9732.49,9474.42,9582.34,0,9582.34),
('OILGAS','2009-08-10',9721.51,9721.51,9459.23,9517.44,0,9517.44),
('OILGAS','2009-08-07',9643.12,9806.05,9529,9558.58,0,9558.58),
('OILGAS','2009-08-06',9837.61,10082.84,9679.36,9729.75,0,9729.75),
('OILGAS','2009-08-05',9713.23,9916.21,9674.8,9885.45,0,9885.45),
('OILGAS','2009-08-04',9716.12,9761.51,9601.99,9696.77,0,9696.77),
('OILGAS','2009-08-03',9537.71,9726.42,9494.53,9673.08,0,9673.08),
('OILGAS','2009-07-31',9365.14,9542.58,9357.57,9480.09,0,9480.09),
('OILGAS','2009-07-30',9228.76,9305.86,9187.49,9235.04,0,9235.04),
('OILGAS','2009-07-29',9147.94,9338.68,9054.51,9252.42,0,9252.42),
('OILGAS','2009-07-28',9337.47,9371.3,9160.81,9223.26,0,9223.26),
('OILGAS','2009-07-27',9427.56,9432.83,9209.41,9298.83,0,9298.83),
('OILGAS','2009-07-24',9675.05,9675.05,9440.91,9595.25,0,9595.25),
('OILGAS','2009-07-23',9460.01,9636.52,9434.44,9589.83,0,9589.83),
('OILGAS','2009-07-22',9477.63,9646.99,9305.73,9365.64,0,9365.64),
('OILGAS','2009-07-21',9529.64,9543.87,9403.4,9436.61,0,9436.61),
('OILGAS','2009-07-20',9340.67,9548.22,9319.12,9531.09,0,9531.09),
('OILGAS','2009-07-17',9212.94,9262.26,9120.99,9194.8,0,9194.80),
('OILGAS','2009-07-16',9102.22,9281.57,9021.1,9151.31,0,9151.31),
('OILGAS','2009-07-15',8755.34,9023.77,8691.27,8982.41,0,8982.41),
('OILGAS','2009-07-14',8595.17,8719.64,8532.76,8681.55,0,8681.55),
('OILGAS','2009-07-13',8415.87,8506.87,8335.82,8441.16,0,8441.16),
('OILGAS','2009-07-10',8893.26,8893.26,8438.47,8533.3,0,8533.30),
('OILGAS','2009-07-09',8821.4,8899.24,8752.25,8822.93,0,8822.93),
('OILGAS','2009-07-08',8808.97,8972.15,8643.89,8743.41,0,8743.41),
('OILGAS','2009-07-07',9085.82,9085.82,8823.45,8919.94,0,8919.94),
('OILGAS','2009-07-06',9664.71,9674.88,8961.53,9039.22,0,9039.22),
('OILGAS','2009-07-03',9442.58,9627.56,9412.33,9597.26,0,9597.26),
('OILGAS','2009-07-02',9605.99,9738.39,9429.28,9506.02,0,9506.02),
('OILGAS','2009-07-01',9408.55,9591.69,9244.56,9495.07,0,9495.07),
('OILGAS','2009-06-30',9685.65,9713,9343.4,9390.15,0,9390.15),
('OILGAS','2009-06-29',9430.71,9719.12,9399.3,9613.29,0,9613.29),
('OILGAS','2009-06-26',9236.33,9406.37,9132.81,9388.33,0,9388.33),
('OILGAS','2009-06-25',9364.49,9379.96,9066.33,9120.11,0,9120.11),
('OILGAS','2009-06-24',9387.03,9387.03,9198.12,9315.68,0,9315.68),
('OILGAS','2009-06-23',8901.98,9370.87,8901.98,9312.93,0,9312.93),
('OILGAS','2009-06-22',9434.39,9434.39,9009.49,9074.74,0,9074.74),
('OILGAS','2009-06-19',9423.32,9435.56,9119.94,9387.19,0,9387.19),
('OILGAS','2009-06-18',9510.77,9537.98,9214.07,9308.44,0,9308.44),
('OILGAS','2009-06-17',9932.14,10002.29,9464.33,9514.37,0,9514.37),
('OILGAS','2009-06-16',9910.94,10021.84,9886.6,9937.37,0,9937.37),
('OILGAS','2009-06-15',10449.5,10491.59,10009.07,10035.64,0,10035.64),
('OILGAS','2009-06-12',10440.98,10590.1,10380.59,10509.72,0,10509.72),
('OILGAS','2009-06-11',10602.82,10602.82,10309.98,10366.4,0,10366.40),
('OILGAS','2009-06-10',10440.45,10617.87,10440.45,10539.83,0,10539.83),
('OILGAS','2009-06-09',9984.87,10373.86,9967.64,10326.01,0,10326.01),
('OILGAS','2009-06-08',10435.83,10445.29,9996.69,10063.55,0,10063.55),
('OILGAS','2009-06-05',10487.16,10524.13,10242.16,10324.09,0,10324.09),
('OILGAS','2009-06-04',10268.84,10426.57,10068.33,10404.24,0,10404.24),
('OILGAS','2009-06-03',10556.36,10567.76,10308.66,10372.11,0,10372.11),
('OILGAS','2009-06-02',10556.79,10571.95,10275.25,10473.77,0,10473.77),
('OILGAS','2009-06-01',10560.52,10610.43,10406.14,10501.36,0,10501.36),
('OILGAS','2009-05-29',10157.79,10607.66,10107.97,10419.47,0,10419.47),
('OILGAS','2009-05-28',9992.4,10163.94,9978.55,10085.87,0,10085.87),
('OILGAS','2009-05-27',9822.85,9991.06,9783.04,9971.35,0,9971.35),
('OILGAS','2009-05-26',9910.3,9910.3,9591.92,9637.95,0,9637.95),
('OILGAS','2009-05-25',9892.53,9932.37,9693.97,9877.45,0,9877.45),
('OILGAS','2009-05-22',9619.13,9871.35,9602.18,9814.23,0,9814.23),
('OILGAS','2009-05-21',9625.48,9861.63,9615.2,9686.69,0,9686.69),
('OILGAS','2009-05-20',9778.37,9930.55,9563.26,9607.54,0,9607.54),
('OILGAS','2009-05-19',10334.96,10334.96,9716.36,9812.9,0,9812.90),
('OILGAS','2009-05-18',9527.62,10175,9527.62,10135.48,0,10135.48),
('OILGAS','2009-05-15',8453.61,8541.48,8391.59,8509.62,0,8509.62),
('OILGAS','2009-05-14',8378.17,8504.43,8347.02,8408.12,0,8408.12),
('OILGAS','2009-05-13',8721.54,8721.54,8470.73,8539.81,0,8539.81),
('OILGAS','2009-05-12',8284.74,8698.19,8284.73,8660.19,0,8660.19),
('OILGAS','2009-05-11',8530.34,8550.47,8297.81,8329.7,0,8329.70),
('OILGAS','2009-05-08',8525.46,8630.74,8387,8469.43,0,8469.43),
('OILGAS','2009-05-07',8494.52,8580.13,8455.4,8534.09,0,8534.09),
('OILGAS','2009-05-06',8390.69,8649.73,8367.69,8407.65,0,8407.65),
('OILGAS','2009-05-05',8438.58,8454.79,8307.34,8415.05,0,8415.05),
('OILGAS','2009-05-04',8370.16,8476.92,8358.61,8447.48,0,8447.48),
('OILGAS','2009-04-29',7928.58,8168.61,7915.13,8132.62,0,8132.62),
('OILGAS','2009-04-28',8022.12,8036.68,7839.35,7858.8,0,7858.80),
('OILGAS','2009-04-27',8059.8,8149.78,7988.63,8046.11,0,8046.11),
('OILGAS','2009-04-24',7956.56,8126.51,7900.05,8090.05,0,8090.05),
('OILGAS','2009-04-23',7847.31,8044.99,7775.07,7998.74,0,7998.74),
('OILGAS','2009-04-22',7905.17,7947.52,7730.17,7823.09,0,7823.09),
('OILGAS','2009-04-21',7755.27,7966.2,7755.27,7851.33,0,7851.33),
('OILGAS','2009-04-20',7932.28,8005.71,7780.74,7874.57,0,7874.57),
('OILGAS','2009-04-17',7975.41,8138.33,7820.14,7878.25,0,7878.25),
('OILGAS','2009-04-16',8331.65,8331.65,7850.9,7901.37,0,7901.37),
('OILGAS','2009-04-15',7981.12,8299.33,7944.59,8273.38,0,8273.38),
('OILGAS','2009-04-13',8060.21,8166.19,7921.78,8083.22,0,8083.22),
('OILGAS','2009-04-09',8101.89,8109.38,7896.27,7978.05,0,7978.05),
('OILGAS','2009-04-08',7470.16,8029.49,7470.16,7998.76,0,7998.76),
('OILGAS','2009-04-06',7834.7,7900.23,7661.22,7747.58,0,7747.58),
('OILGAS','2009-04-02',7467.02,7702.57,7467.02,7671.79,0,7671.79),
('OILGAS','2009-04-01',7054.85,7287.19,6934.38,7256,0,7256.00),
('OILGAS','2009-03-31',7055.39,7131.42,7020.21,7053.04,0,7053.04),
('OILGAS','2009-03-30',7065.58,7090.41,6947.07,6992.38,0,6992.38),
('OILGAS','2009-03-27',7201.96,7284.34,7120.1,7181.84,0,7181.84),
('OILGAS','2009-03-26',7119.93,7218.83,7012.37,7190.66,0,7190.66),
('OILGAS','2009-03-25',6776.22,7063.28,6776.22,7020.86,0,7020.86),
('OILGAS','2009-03-24',6849.09,6928.63,6737.94,6772.83,0,6772.83),
('OILGAS','2009-03-23',6456.99,6808.28,6456.99,6775.4,0,6775.40),
('OILGAS','2009-03-20',6331.39,6389.12,6288.73,6367.97,0,6367.97),
('OILGAS','2009-03-19',6358.04,6386.71,6258.2,6355.25,0,6355.25),
('OILGAS','2009-03-18',6270.52,6426.5,6270.52,6308.52,0,6308.52),
('OILGAS','2009-03-17',6301.32,6348.66,6167.52,6206.61,0,6206.61),
('OILGAS','2009-03-16',6110.03,6306.85,6061.14,6298.26,0,6298.26),
('OILGAS','2009-03-13',5940.84,6119.06,5940.84,6088.52,0,6088.52),
('OILGAS','2009-03-12',5737.35,5861.5,5736.61,5814.64,0,5814.64),
('OILGAS','2009-03-09',5684.67,5684.67,5589.54,5633.88,0,5633.88),
('OILGAS','2009-03-06',5539.37,5748.75,5525.64,5724.06,0,5724.06),
('OILGAS','2009-03-05',5863.64,5863.99,5602.31,5625.26,0,5625.26),
('OILGAS','2009-03-04',5801.44,5862.28,5717.08,5842.25,0,5842.25),
('OILGAS','2009-03-03',5895.78,5969.37,5714.8,5775.57,0,5775.57),
('OILGAS','2009-03-02',5935.16,6009.76,5856.18,5885.97,0,5885.97),
('OILGAS','2009-02-27',6155.69,6172.85,5972.84,6064.11,0,6064.11),
('OILGAS','2009-02-26',6095.75,6199.74,6030.35,6165.33,0,6165.33),
('OILGAS','2009-02-25',6090.34,6163.73,6073.48,6087.3,0,6087.30),
('OILGAS','2009-02-24',5923.14,6061.08,5845.9,6025.27,0,6025.27),
('OILGAS','2009-02-20',6082.58,6090.97,5964.83,6023.43,0,6023.43),
('OILGAS','2009-02-19',6169.23,6210.77,6115.47,6157.17,0,6157.17),
('OILGAS','2009-02-18',6021.7,6238.99,6021.7,6162.68,0,6162.68),
('OILGAS','2009-02-17',6183.01,6183.01,6042.77,6077.96,0,6077.96),
('OILGAS','2009-02-16',6538.58,6538.58,6237.8,6264.67,0,6264.67),
('OILGAS','2009-02-13',6472.92,6596.72,6472.92,6541.57,0,6541.57),
('OILGAS','2009-02-12',6482.94,6507.55,6388.76,6409.93,0,6409.93),
('OILGAS','2009-02-11',6450.99,6555.92,6425.21,6530.81,0,6530.81),
('OILGAS','2009-02-10',6535.47,6629.66,6465.59,6584.79,0,6584.79),
('OILGAS','2009-02-09',6371.06,6576.76,6324.78,6547.47,0,6547.47),
('OILGAS','2009-02-06',6199.19,6353.25,6193.75,6333.86,0,6333.86),
('OILGAS','2009-02-05',6229.62,6229.62,6069.46,6133.56,0,6133.56),
('OILGAS','2009-02-04',6230.93,6284.6,6155.96,6190.18,0,6190.18),
('OILGAS','2009-02-03',6105.59,6256.29,6042.69,6145.59,0,6145.59),
('OILGAS','2009-02-02',6263.78,6299.85,6044.42,6058.2,0,6058.20),
('OILGAS','2009-01-30',5960.98,6273.54,5960.98,6252.46,0,6252.46),
('OILGAS','2009-01-29',6118.12,6121.13,5950.87,6036.63,0,6036.63),
('OILGAS','2009-01-28',5921.67,6100.29,5904.41,6089.46,0,6089.46),
('OILGAS','2009-01-27',5739.03,5889.17,5739.03,5868.9,0,5868.90),
('OILGAS','2009-01-23',5687.58,5783.9,5639.35,5678.48,0,5678.48),
('OILGAS','2009-01-22',5705.86,5745.43,5590.44,5664,0,5664.00),
('OILGAS','2009-01-21',5761.35,5883.75,5600.08,5642.03,0,5642.03),
('OILGAS','2009-01-20',5885.2,5926.82,5822.31,5863.59,0,5863.59),
('OILGAS','2009-01-19',5968.79,6087.75,5909.41,6020.4,0,6020.40),
('OILGAS','2009-01-16',5692.2,5962.33,5692.2,5933.69,0,5933.69),
('OILGAS','2009-01-15',5653.67,5715.31,5534,5646.03,0,5646.03),
('OILGAS','2009-01-14',5574.28,5896.18,5574.28,5809.81,0,5809.81),
('OILGAS','2009-01-13',5553.45,5708.7,5431.9,5488.64,0,5488.64),
('OILGAS','2009-01-12',5712.47,5745.79,5529.78,5588.33,0,5588.33),
('OILGAS','2009-01-09',5864.77,5957.31,5609.09,5777.59,0,5777.59),
('OILGAS','2009-01-07',6587.63,6615.86,5891.59,5944.41,0,5944.41),
('OILGAS','2009-01-06',6526.46,6638.17,6408.03,6557.83,0,6557.83),
('OILGAS','2009-01-05',6324.28,6592.99,6294.33,6559.66,0,6559.66),
('OILGAS','2009-01-02',6220.18,6313.75,6159.6,6241.43,0,6241.43),
('OILGAS','2009-01-01',6094.47,6184.12,6074.07,6159.92,0,6159.92),
('OILGAS','2008-12-31',6130.31,6161.1,6000.22,6050.04,0,6050.04),
('OILGAS','2008-12-30',6139.82,6179.48,5979.24,6109.95,0,6109.95),
('OILGAS','2008-12-29',5914.86,6104.77,5828.14,6078.94,0,6078.94),
('OILGAS','2008-12-26',6072.78,6180.59,5886.2,5909.62,0,5909.62),
('OILGAS','2008-12-24',6073.49,6083.15,5971.91,6016.91,0,6016.91),
('OILGAS','2008-12-23',6169.29,6203.06,6063.71,6106.34,0,6106.34),
('OILGAS','2008-12-22',6449,6507.6,6226.76,6249.2,0,6249.20),
('OILGAS','2008-12-19',6441.59,6541.59,6350.36,6443.81,0,6443.81),
('OILGAS','2008-12-18',6321.22,6507.9,6122.49,6484.6,0,6484.60),
('OILGAS','2008-12-17',6626.01,6626.01,6325.93,6364.34,0,6364.34),
('OILGAS','2008-12-16',6309.51,6582.56,6309.51,6554.19,0,6554.19),
('OILGAS','2008-12-15',6243.12,6386.34,6146.28,6344.94,0,6344.94),
('OILGAS','2008-12-12',5865.63,6213.21,5826.09,6145.35,0,6145.35),
('OILGAS','2008-12-11',5929.55,6104.95,5768.73,6004.99,0,6004.99),
('OILGAS','2008-12-10',5607.19,5923.82,5597.53,5906.46,0,5906.46),
('OILGAS','2008-12-08',5665.55,5725.97,5481.48,5521.59,0,5521.59),
('OILGAS','2008-12-05',5657.07,5757.29,5458.68,5495.33,0,5495.33),
('OILGAS','2008-12-04',5384.06,5705.51,5323.83,5682.68,0,5682.68),
('OILGAS','2008-12-03',5472.83,5472.83,5286.1,5367.91,0,5367.91),
('OILGAS','2008-12-02',5352.91,5432.55,5250.28,5397.87,0,5397.87),
('OILGAS','2008-12-01',5665.41,5834.56,5500.43,5533.37,0,5533.37),
('OILGAS','2008-11-28',5569.87,5723.42,5544,5618.16,0,5618.16),
('OILGAS','2008-11-26',5465.84,5671.57,5401.49,5648.06,0,5648.06),
('OILGAS','2008-11-25',5792.95,5792.95,5342.06,5409.37,0,5409.37),
('OILGAS','2008-11-24',5552.83,5669.53,5424.97,5626.67,0,5626.67),
('OILGAS','2008-11-21',5317.67,5628.35,5236.51,5550.89,0,5550.89),
('OILGAS','2008-11-20',5287.12,5345.68,5202.07,5252.01,0,5252.01),
('OILGAS','2008-11-19',5611.89,5852.5,5447.65,5507.48,0,5507.48),
('OILGAS','2008-11-18',5524.19,5650.06,5458.46,5572.02,0,5572.02),
('OILGAS','2008-11-17',5704.23,5740.68,5413.87,5658.64,0,5658.64),
('OILGAS','2008-11-14',5906.66,5928.96,5533.74,5682.45,0,5682.45),
('OILGAS','2008-11-12',5838.46,5993.59,5630.02,5747.54,0,5747.54),
('OILGAS','2008-11-11',6310.35,6310.35,5883.4,5922.61,0,5922.61),
('OILGAS','2008-11-10',6148.67,6399.5,6098.66,6381.08,0,6381.08),
('OILGAS','2008-11-07',5800.21,6122.94,5800.21,6013.57,0,6013.57),
('OILGAS','2008-11-06',5885.03,6071.4,5775.93,5816.94,0,5816.94),
('OILGAS','2008-11-05',6911.72,6957.34,6031.76,6112.11,0,6112.11),
('OILGAS','2008-11-04',6534.57,6780.22,6405.17,6749.51,0,6749.51),
('OILGAS','2008-11-03',6438.11,6597.83,6344.37,6547.12,0,6547.12),
('OILGAS','2008-10-31',5921.62,6275.68,5921.62,6195.62,0,6195.62),
('OILGAS','2008-10-29',5690.42,5753.83,5480.27,5678.33,0,5678.33),
('OILGAS','2008-10-28',5476.08,5556.71,5415.98,5524.52,0,5524.52),
('OILGAS','2008-10-27',5085.98,5210.82,4569.45,5179.31,0,5179.31),
('OILGAS','2008-10-24',5943.23,5968.66,5058.56,5151.64,0,5151.64),
('OILGAS','2008-10-23',6093.24,6359.62,5991.27,6058.28,0,6058.28),
('OILGAS','2008-10-22',6648.25,6691.84,6363.48,6397.58,0,6397.58),
('OILGAS','2008-10-21',6627.15,6846.44,6533.27,6774.28,0,6774.28),
('OILGAS','2008-10-20',6592.02,6795.96,6385.47,6522.5,0,6522.50),
('OILGAS','2008-10-17',6944.53,6997.55,6412.4,6479.56,0,6479.56),
('OILGAS','2008-10-16',6875.16,7005.47,6574.9,6827.77,0,6827.77),
('OILGAS','2008-10-15',7496.31,7558.49,7174.32,7230.87,0,7230.87),
('OILGAS','2008-10-14',7812.8,7846.68,7588.36,7623.4,0,7623.40),
('OILGAS','2008-10-13',7483.76,7611.16,7434.17,7561.21,0,7561.21),
('OILGAS','2008-10-10',7341.33,7472.01,7115.67,7272.31,0,7272.31),
('OILGAS','2008-10-08',7763.74,7869.21,7327.8,7796.46,0,7796.46),
('OILGAS','2008-10-07',8090.88,8243.82,7811.18,8012.18,0,8012.18),
('OILGAS','2008-10-06',8286.71,8328.5,7869.78,7909.5,0,7909.50),
('OILGAS','2008-10-03',8857.42,8857.42,8381.09,8426.67,0,8426.67),
('OILGAS','2008-10-01',9107.58,9107.58,8822.87,8939.55,0,8939.55),
('OILGAS','2008-09-30',8655.29,9145.72,8655.29,9039.28,0,9039.28),
('OILGAS','2008-09-29',9095.25,9121.07,8703.03,8925.01,0,8925.01),
('OILGAS','2008-09-26',9326.18,9326.18,9052.78,9081.43,0,9081.43),
('OILGAS','2008-09-25',9432.77,9432.77,9229.08,9364.01,0,9364.01),
('OILGAS','2008-09-24',9338.28,9522.08,9338.28,9435.85,0,9435.85),
('OILGAS','2008-09-23',9264.57,9591.72,9264.57,9321.98,0,9321.98),
('OILGAS','2008-09-22',9651.18,9651.18,9350.27,9398.65,0,9398.65),
('OILGAS','2008-09-19',9225.61,9525.54,9114.25,9468.42,0,9468.42),
('OILGAS','2008-09-18',8435.67,9001.59,8307.91,8972.89,0,8972.89),
('OILGAS','2008-09-17',9008.03,9008.03,8686.95,8766.24,0,8766.24),
('OILGAS','2008-09-16',8578.58,8950.03,8504.44,8928.13,0,8928.13),
('OILGAS','2008-09-15',8904.33,8904.33,8586.31,8814.46,0,8814.46),
('OILGAS','2008-09-12',9426.01,9442.46,9062.65,9116.44,0,9116.44),
('OILGAS','2008-09-11',9568.52,9568.52,9294.31,9339.74,0,9339.74),
